timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
73,-0.19893027868233906,0.40072828017943,0.30018914633544114,-0.0008894303159766242,-0.005213746672941243,0.9999842231254623,0.0018918931018812664,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.630419425666332e-06,1.2239254829182755e-05,-9.615905582904816e-06,-4.303772220737301e-05,-2.1966641270410037e-06,-0.0011112760985270143
74,-0.19893447637711548,0.40073936014052586,0.3001805028503507,-0.0008840525357000043,-0.004713092575856415,0.9999867466396974,0.0018739675661904912,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.192325377516681e-06,1.1065788385167252e-05,-8.63242894411087e-06,-3.664586620288901e-05,-9.003514605865348e-06,-0.0009999510366469622
75,-0.1989382921645957,0.40074936506787323,0.3001727934212819,-0.0008760963506047951,-0.004263581760813272,0.9999888016377974,0.0018576664812069688,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.818306140601635e-06,1.001153123070253e-05,-7.714517778367735e-06,-3.335196743137203e-05,-1.4409655705094337e-05,-0.0008996542892418802
76,-0.19894178146436722,0.4007584264193923,0.30016590820856315,-0.000866486571476626,-0.003859095516909726,0.9999904821471233,0.0018417920557808126,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.4919708014058415e-06,9.068287909030914e-06,-6.8904832914995495e-06,-3.2407231628894806e-05,-1.7886097339214757e-05,-0.0008096393430605531
77,-0.19894499033419888,0.40076666004246986,0.3001597693508785,-0.0008562171744497519,-0.0034939224312310517,0.9999918633326039,0.001825559306497698,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.201398158125812e-06,8.214451554522384e-06,-6.12456369708525e-06,-3.2944419217528775e-05,-1.9233162674936466e-05,-0.0007285754545591772
78,-0.19894792106832962,0.40077408003721193,0.300154328815575,-0.000846406592563392,-0.003166574348550312,0.999992992431159,0.0018087264444564151,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9331772566365544e-06,7.426180218317313e-06,-5.445070655696327e-06,-3.419089989620261e-05,-1.8573040506453253e-05,-0.0006552751874551177
79,-0.19895059229169382,0.40078080362862656,0.30014949236530697,-0.0008378145582210554,-0.002871994888502871,0.9999939204759865,0.0017912909291702278,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6724069357442204e-06,6.726570518367225e-06,-4.838593213207787e-06,-3.5334564017830417e-05,-1.6243988284259103e-05,-0.0005894358619116247
80,-0.19895301613704763,0.40078688270872714,0.3001451774529098,-0.000831031708570402,-0.0026071031592057024,0.9999946834205996,0.0017735641943425905,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.425047568976879e-06,6.082095296733314e-06,-4.317052571423119e-06,-3.587920218706131e-05,-1.2731785318464972e-05,-0.0005300532793626189
81,-0.1989552105737052,0.40079238758571606,0.3001413007448662,-0.0008263228295963362,-0.0023681182860684625,0.9999953128508313,0.0017559848327083484,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1881191969441716e-06,5.489029263117118e-06,-3.865547569148475e-06,-3.542844206094742e-05,-8.611614248366095e-06,-0.00047652979264967144
82,-0.19895716224017274,0.4007973338257396,0.3001378345262142,-0.0008237915084490493,-0.0021543123463148147,0.9999958276580456,0.0017392447687412118,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.9541710116754984e-06,4.952587460138602e-06,-3.4706667975115124e-06,-3.3867545425891876e-05,-4.406506377563346e-06,-0.00042816062341444194
83,-0.19895890146519038,0.40080179596291116,0.3001346998008638,-0.0008231639771246507,-0.001961928069219744,0.9999962508805483,0.0017237935391172447,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.739594154059887e-06,4.4630842239712365e-06,-3.13539067064994e-06,-3.122482667095028e-05,-6.543938297909335e-07,-0.00038482953095808625
84,-0.1989604267262267,0.4008058011008563,0.30013186602788694,-0.0008240602789616454,-0.0017893237441060173,0.9999965973850483,0.001710106289407013,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5279977105819853e-06,4.012324097857345e-06,-2.8388574264681665e-06,-2.7714111638488248e-05,2.327328502360615e-06,-0.0003458242572378367
85,-0.19896177541204882,0.40080941476437554,0.30012927273665846,-0.0008259651370827729,-0.001633591165518888,0.9999968823062214,0.001698393162228073,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3462034758049413e-06,3.6070123314857483e-06,-2.5885181003104663e-06,-2.3646094632567838e-05,4.30024238085025e-06,-0.0003108482342213392
86,-0.19896295511832157,0.40081266450800823,0.30012690842063433,-0.0008283666252922409,-0.001493496706072186,0.9999971156054025,0.0016888034813209224,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1763303291445482e-06,3.2404439025413012e-06,-2.3575501018058276e-06,-1.9362754756002687e-05,5.241995950200362e-06,-0.00027934121317230165
87,-0.19896398025958786,0.400815562031094,0.30012475809381517,-0.0008307541942845789,-0.001368227119217157,0.9999973054714201,0.0016813244536153242,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0273187172060716e-06,2.903677568610874e-06,-2.1548942186200293e-06,-1.5206076568574645e-05,5.1809010983561166e-06,-0.00025106329121626914
88,-0.19896488514185068,0.4008181582313714,0.30012279769768735,-0.0008327286935985954,-0.0012555137374456922,0.9999974611699277,0.001675679526941754,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.066192774298543e-07,2.6011839509010315e-06,-1.964159309864044e-06,-1.1505372640385758e-05,4.3166337491129525e-06,-0.0002258520107716322
89,-0.19896568694320915,0.40082048984920315,0.3001210227399672,-0.000834008225955602,-0.001154141325586884,0.9999975891488976,0.0016715515165099462,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.038012424549379e-07,2.337433443244663e-06,-1.7793848883229657e-06,-8.449889719486237e-06,2.889102461267612e-06,-0.00020325291552580893
90,-0.1989664081783304,0.4008225842565463,0.3001194208722564,-0.0008344468267032772,-0.001062926696689053,0.9999976949077529,0.001668551620896623,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.23334949270793e-07,2.1005050712119555e-06,-1.6065314412117004e-06,-6.1715022638964e-06,1.1724886235242593e-06,-0.00018296648340765387
91,-0.19896706309661008,0.4008244823267433,0.3001179672100307,-0.0008340404551602858,-0.0009803256345708893,0.999997783449441,0.0016662635968824483,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.532995371344441e-07,1.8933787941932678e-06,-1.4500692486763e-06,-4.701502803072799e-06,-5.366746336221695e-07,-0.00016478259931318462
92,-0.19896766834525273,0.40082620211768544,0.3001166567764664,-0.0008328705608119775,-0.0009052688031234663,0.9999978584218271,0.0016643217184491626,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.98165229348524e-07,1.6996636986732483e-06,-1.2950971495229169e-06,-3.959424702770775e-06,-2.053612888630596e-06,-0.00014832575106993318
93,-0.19896821970365927,0.4008277328525739,0.3001155058801923,-0.0008311549854076438,-0.0008384617504248109,0.9999979211857484,0.0016624642748370743,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.504815021595277e-07,1.5283003449440002e-06,-1.1490658380353125e-06,-3.81711879526847e-06,-3.205472694389755e-06,-0.00013340075383894145
94,-0.1989687291551514,0.4008291104275323,0.3001144969441826,-0.0008291297782959395,-0.0007786948969153579,0.9999979745104013,0.001660467754312935,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.117385057928914e-07,1.383759126838413e-06,-1.0134652939086664e-06,-4.1076914385485e-06,-3.8760249481128994e-06,-0.00012008060002699494
95,-0.1989692024186655,0.4008303588820423,0.30011359889411315,-0.000827022227442546,-0.0007249339929480126,0.9999980204316908,0.001658203136234955,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.7597569619028945e-07,1.2556091633086908e-06,-9.031966214934073e-07,-4.641898158297408e-06,-4.066759629495209e-06,-0.00010814775305334479
96,-0.19896964206545387,0.4008314893558279,0.3001128025211913,-0.0008250372633018615,-0.0006763029442276472,0.999998060412662,0.001655626393805416,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.4021291500939697e-07,1.1319294799250201e-06,-7.973983997544565e-07,-5.237944606051315e-06,-3.817910510406364e-06,-9.739060624269769e-05
97,-0.1989700412332956,0.4008325088623667,0.3001121000709657,-0.0008233786472746414,-0.0006327435136384119,0.9999980949596403,0.0016528037813038328,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.0146989022105117e-07,1.0253861546516418e-06,-7.065013392093533e-07,-5.748309376940597e-06,-3.1995120934880106e-06,-8.763034566072747e-05
98,-0.19897040984960368,0.4008334238565826,0.3001114762196697,-0.0008221425629705689,-0.0005936476408788649,0.9999981248410609,0.0016498419459909956,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.7166756783335586e-07,9.225681765201443e-07,-6.290152896326617e-07,-6.036646936991019e-06,-2.371007667534286e-06,-7.884759543230757e-05
99,-0.19897073957750414,0.4008342512454532,0.30011091863555545,-0.0008213711779165078,-0.0005583682559229356,0.9999981507278053,0.0016468500990083667,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.314344212412834e-07,8.316710591316223e-07,-5.604699140349112e-07,-6.072409632906783e-06,-1.43968497923197e-06,-7.092614396242425e-05
100,-0.19897073957750339,0.4008342512454487,0.3001109186355595,-0.0008210549886718453,-0.0005263344079557836,0.9999981731339092,0.0016439494034421356,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.941815182566643e-07,7.541850095549307e-07,-5.023554194849567e-07,-5.827285349369049e-06,-5.262438094177924e-07,-6.377358658937737e-05
101,-0.198971079880616,0.40083509297146963,0.3001103411745377,-0.0008211851483641991,-0.0004970590099113445,0.99999819245614,0.0016412409163974431,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.3292454304501007e-07,8.234754318436899e-07,-5.649403078678006e-07,-5.34597802470671e-06,3.514345792154927e-07,-5.726475501433015e-05
102,-0.1989710798806152,0.4008350929714637,0.3001103411745437,-0.0008216214895699997,-0.0004706660974033286,0.9999982087216879,0.0016388913839668273,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.792803570628166e-07,7.236376404762268e-07,-5.038455128669739e-07,-4.61135050500161e-06,9.355600809612952e-07,-5.131323268869892e-05
103,-0.19897138318248825,0.4008358791894343,0.3001097793213945,-0.0008222694297526655,-0.0004474531141488683,0.9999982219313839,0.0016370072591374717,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0014197704986145e-07,7.780269015711383e-07,-5.559995770454407e-07,-3.7671998143196106e-06,1.3572629313785e-06,-4.5933913497719914e-05
104,-0.19897138318248808,0.40083587918943314,0.30010977932139643,-0.0008229416805712219,-0.00042690676239009616,0.9999982326673343,0.0016355976933026446,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5096815647884796e-07,6.774440635126666e-07,-4.949048388880328e-07,-2.864189582396648e-06,1.4153774827718735e-06,-4.124153565499e-05
105,-0.19897138318248797,0.40083587918943264,0.30010977932139715,-0.0008235730129743709,-0.0004086143376735009,0.9999982414336055,0.0016345921545813838,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.658693176726956e-07,7.117167228898325e-07,-5.366280788621225e-07,-2.07070274882426e-06,1.339381583420618e-06,-3.710050441441126e-05
106,-0.19897138318248803,0.4008358791894325,0.3001097793213974,-0.0008240800039607622,-0.0003922334600098208,0.9999982486522568,0.0016339331318018055,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.822606006702699e-07,7.57165253162384e-07,-5.753710752287589e-07,-1.3725832559430273e-06,1.087551936507225e-06,-3.341991759953089e-05
107,-0.19897167574166583,0.4008366515620718,0.3001091821147615,-0.0008244138405640722,-0.0003774734646440033,0.9999982546993478,0.0016335402845890727,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9865188366784423e-07,7.884577257755154e-07,-6.096437914493436e-07,-8.272007221421518e-07,7.299240678548813e-07,-3.0134211556287482e-05
108,-0.19897167574166583,0.4008366515620718,0.30010918211476145,-0.0008245116096183868,-0.0003640788018786135,0.9999982599009476,0.0016333469651507234,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.450076976856508e-07,6.729737265231961e-07,-5.202368242862576e-07,-4.15183620816606e-07,2.426561138690886e-07,-2.7206133381696418e-05
109,-0.19897167574166585,0.40083665156207193,0.30010918211476156,-0.0008244158398382994,-0.00035185018217221076,0.9999982645253644,0.0016332440820886586,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5692861527204514e-07,7.012858986854553e-07,-5.396083224695758e-07,-2.266839231879203e-07,-1.5222467197872902e-07,-2.4544786356273107e-05
110,-0.19897167574166588,0.4008366515620718,0.3001091821147615,-0.0008241593430530282,-0.0003409280267510146,0.9999982686552783,0.0016331613219712521,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.718297764658928e-07,7.251277907016629e-07,-5.664304012498178e-07,-1.8570572990483925e-07,-4.845205694437027e-07,-2.2124837414594367e-05
111,-0.19897167574166577,0.40083665156207177,0.3001091821147618,-0.0008237951242134329,-0.0003312045383277935,0.9999982724237468,0.0016330384774961607,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.912013030709204e-07,7.489696258744516e-07,-5.843118060511188e-07,-2.684071773728647e-07,-7.169787181737775e-07,-1.9964169041486457e-05
112,-0.19897196821147992,0.40083739865295237,0.30010860395950295,-0.0008233771539792414,-0.0003225051628465815,0.999998275922849,0.001632847761426367,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0312222065731476e-07,7.743016112726764e-07,-5.992129672449664e-07,-4.099682087144174e-07,-8.391681944885931e-07,-1.8037448171526194e-05
113,-0.19897196821147994,0.4008373986529521,0.30010860395950334,-0.0008229056226829979,-0.00031468224188611925,0.9999982792413432,0.0016325794851761296,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.494780346751213e-07,6.53602171496459e-07,-4.919245952805795e-07,-5.723908884647244e-07,-9.583775408827933e-07,-1.631040322536137e-05
114,-0.19897196821147978,0.4008373986529516,0.3001086039595045,-0.0008224761926960073,-0.0003076106271399767,0.999998282392744,0.0016322132753888378,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.584187370757718e-07,6.699934829157428e-07,-5.038455128669739e-07,-7.757917046546936e-07,-8.734409107091778e-07,-1.4753232790098991e-05
115,-0.1989719682114795,0.40083739865295004,0.3001086039595061,-0.0008221237523868781,-0.00030118413711567403,0.9999982853739003,0.001631762823094607,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7033965466216614e-07,6.841495974185818e-07,-5.157664304533682e-07,-9.456649650019244e-07,-7.110182309588708e-07,-1.3339112229004968e-05
116,-0.1989719682114791,0.40083739865294726,0.30010860395950895,-0.0008218674533182884,-0.00029531419612095376,0.9999982881692596,0.0016312516560390074,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7779023525908997e-07,6.98305655078002e-07,-5.247071612757281e-07,-1.0581687774902093e-06,-5.068723112344742e-07,-1.2039730791002512e-05
117,-0.19897196821147842,0.4008373986529426,0.3001086039595129,-0.0008217223539304519,-0.00028992378037374336,0.99999829075408,0.0016307070531673582,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8673093765974045e-07,7.132068162718497e-07,-5.351379854801053e-07,-1.103617250919342e-06,-2.7441419092610886e-07,-1.0835717148438562e-05
118,-0.19897196821147742,0.40083739865293655,0.3001086039595179,-0.000821683589059252,-0.00028493756424325593,0.9999982931052189,0.0016301635846720874,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.912013030709204e-07,7.243826871672354e-07,-5.455687528410635e-07,-1.0685995448511676e-06,-5.98374754190445e-08,-9.730050805956125e-06
119,-0.19897196821147628,0.4008373986529296,0.3001086039595248,-0.0008217465844821874,-0.0002802880158453095,0.9999982952034054,0.0016296507177476116,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9865188366784423e-07,7.325783712985867e-07,-5.530193334379874e-07,-9.68016706792696e-07,1.323875125081031e-07,-8.70932126417756e-06
120,-0.19897196821147534,0.4008373986529229,0.3001086039595323,-0.0008218986387640098,-0.00027591169472237825,0.9999982970438916,0.0016291914194337734,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0312222065731476e-07,7.474795324924344e-07,-5.604699140349112e-07,-8.219853384616727e-07,2.828892320394516e-07,-7.769058356643654e-06
121,-0.19897196821147475,0.4008373986529181,0.3001086039595398,-0.0008221105647341993,-0.0002717549842841852,0.999998298612277,0.0016288204318535278,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0610246426476806e-07,7.526949161729135e-07,-5.753710752287589e-07,-6.193295121192932e-07,3.6186540341986984e-07,-6.87349847794394e-06
122,-0.19897237988769956,0.400838413167835,0.3001078333816809,-0.0008223528415055097,-0.00026776272499128717,0.999998299911019,0.0016285619420142198,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.105728012542386e-07,7.653608804503165e-07,-5.813315624436655e-07,-3.9506704752056976e-07,3.7527644280999084e-07,-6.022642082825769e-06
123,-0.19897237988769947,0.40083841316783486,0.300107833381682,-0.0008224712051086177,-0.0002642749145599927,0.9999983008850029,0.0016284738234178533,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1818560469455406e-07,5.753710752287589e-07,-4.2784958509400894e-07,-1.3653189512297104e-07,1.8603168427944183e-07,-5.231390332482988e-06
124,-0.19897237988769947,0.4008384131678349,0.30010783338168207,-0.0008225157929160783,-0.00026124719602002686,0.9999983016594362,0.0016284642815738673,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1818560469455406e-07,5.768612254541949e-07,-4.367902874946594e-07,-1.8067657592268915e-08,7.427297532558441e-08,-4.541466751106782e-06
125,-0.1989723798876995,0.400838413167835,0.30010783338168184,-0.0008224795755829341,-0.0002586259830626826,0.9999983023357346,0.0016284856761933299,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2265594168402458e-07,5.880370963495807e-07,-4.427507462878566e-07,2.8870999813079834e-08,-4.7916547174509105e-08,-3.932008894480532e-06
126,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2712629288434982e-07,5.939975267210684e-07,-4.4722111169903656e-07,2.2165478341662492e-08,-1.4328398378893326e-07,-3.413448666833574e-06
127,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3159664408467506e-07,5.969777703285217e-07,-4.516914486885071e-07,-1.955777406692505e-08,-1.909676967670748e-07,-2.9708842248510337e-06
128,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.992129672449664e-07,-4.516914486885071e-07,-2.5518238189192743e-08,-1.96928155560272e-07,-2.9664138310181443e-06
