timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
64,0.20474573969841003,0.3891116976737976,0.3258092701435089,0.023821324110031128,0.6081244945526123,-0.7932993769645691,-0.017128685489296913,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003348110185470432,0.00018697891209740192,-0.00033912251819856465,0.0007349365623667836,-0.0012710837181657553,-0.027551667764782906,1.8820372819900513,-2.4551219940185547,-0.053010400384664536
65,0.20503811538219452,0.38929906487464905,0.32546114921569824,0.022928450256586075,0.5972793698310852,-0.8015184998512268,-0.017313135787844658,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00029237399576231837,0.0001873529254226014,-0.0003481196763459593,0.0005799724021926522,-0.0012118006125092506,-0.027243847027420998,1.849502444267273,-2.4819388389587402,-0.053610991686582565
66,0.20529018342494965,0.38948678970336914,0.32510343194007874,0.02210349217057228,0.5864498019218445,-0.8094959855079651,-0.01744704693555832,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00025205512065440416,0.00018772046314552426,-0.00035768162342719734,0.0004269893397577107,-0.0011533668730407953,-0.026923589408397675,1.816904902458191,-2.5079293251037598,-0.05405291169881821
67,0.20550402998924255,0.38967475295066833,0.3247358798980713,0.02134430781006813,0.57564777135849,-0.8172311782836914,-0.01753024198114872,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00021384816500358284,0.00018797788652591407,-0.0003675612388178706,0.0002775473694782704,-0.0010963091626763344,-0.026592208072543144,1.784281611442566,-2.533095598220825,-0.05433691665530205
68,0.20568178594112396,0.3898628056049347,0.32435834407806396,0.020648756995797157,0.5648825764656067,-0.8247259259223938,-0.01756357215344906,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0001777570287231356,0.00018803890270646662,-0.00037753942888230085,0.00013302905426826328,-0.001041024923324585,-0.02625097520649433,1.751673936843872,-2.5574371814727783,-0.054463937878608704
69,0.2058255523443222,0.39005064964294434,0.3239709138870239,0.020013857632875443,0.5541636943817139,-0.8319820165634155,-0.01754818856716156,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00014377248589880764,0.00018783542327582836,-0.00038741808384656906,-5.46069804840954e-06,-0.0009878871496766806,-0.02590095065534115,1.7191168069839478,-2.5809617042541504,-0.05443785339593887
70,0.2059374302625656,0.3902379870414734,0.32357388734817505,0.01943616382777691,0.543499767780304,-0.8390021324157715,-0.017485713586211205,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00011188235657755286,0.00018732945318333805,-0.0003970216494053602,-0.0001370102254441008,-0.0009371856576763093,-0.025543145835399628,1.6866453886032104,-2.6036784648895264,-0.05426342785358429
71,0.20601950585842133,0.3904244899749756,0.32316768169403076,0.018912216648459435,0.5328994393348694,-0.8457887172698975,-0.017377976328134537,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,8.207020437112078e-05,0.00018649670528247952,-0.0004062075458932668,-0.00026094692293554544,-0.0008891183533705771,-0.02517843432724476,1.6542918682098389,-2.6255991458892822,-0.05394667387008667
72,0.2060738205909729,0.39060983061790466,0.32275283336639404,0.018438801169395447,0.5223717093467712,-0.8523445129394531,-0.01722700707614422,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,5.4313357395585626e-05,0.0001853333815233782,-0.00041484582470729947,-0.0003767549933400005,-0.0008438541553914547,-0.024807628244161606,1.6220890283584595,-2.646735429763794,-0.05349414050579071
73,0.2061024010181427,0.39079368114471436,0.3223299980163574,0.018011625856161118,0.5119235515594482,-0.8586732149124146,-0.017035290598869324,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,2.8586058760993183e-05,0.000183844895218499,-0.00042283255606889725,-0.00048407912254333496,-0.0008015248458832502,-0.024431521072983742,1.590070366859436,-2.667100667953491,-0.05291292071342468
74,0.2061072438955307,0.3909757435321808,0.3218999207019806,0.017627356573939323,0.5015621185302734,-0.8647788166999817,-0.016805382445454597,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,4.848210664931685e-06,0.00018205706146545708,-0.00043008828652091324,-0.0005827499553561211,-0.0007621411350555718,-0.0240507572889328,1.558262586593628,-2.686711072921753,-0.052211277186870575
75,0.2060903012752533,0.39115574955940247,0.32146337628364563,0.01728205941617489,0.4912940561771393,-0.8706652522087097,-0.01653997041285038,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.6941159628913738e-05,0.00017999681585934013,-0.0004365484055597335,-0.0006727071013301611,-0.0007257363758981228,-0.02366599068045616,1.5266929864883423,-2.7055835723876953,-0.0513976588845253
76,0.2060534656047821,0.3913334608078003,0.3210211992263794,0.01697227917611599,0.4811268150806427,-0.8763362765312195,-0.016241664066910744,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-3.6832720070378855e-05,0.0001777018915163353,-0.00044216777314431965,-0.0007539991638623178,-0.0006922707543708384,-0.023277809843420982,1.4953866004943848,-2.723736047744751,-0.05048074200749397
77,0.20599858462810516,0.39150866866111755,0.3205742835998535,0.0166943222284317,0.4710657596588135,-0.8817965388298035,-0.01591336540877819,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-5.488175156642683e-05,0.0001752092211972922,-0.0004469140258152038,-0.0008267338271252811,-0.000661688216496259,-0.022886822000145912,1.4643710851669312,-2.741184711456299,-0.049468956887722015
78,0.20592743158340454,0.3916812241077423,0.3201235234737396,0.016444852575659752,0.461116224527359,-0.8870509266853333,-0.015557939186692238,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.114950130926445e-05,0.0001725631591398269,-0.00045077138929627836,-0.0008911348413676023,-0.000633886200375855,-0.02249356545507908,1.4336669445037842,-2.7579493522644043,-0.04837147891521454
79,0.20584173500537872,0.3918510377407074,0.31966978311538696,0.01622041128575802,0.4512837827205658,-0.8921039700508118,-0.015178130939602852,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.570241334382445e-05,0.00016980458167381585,-0.0004537368076853454,-0.0009474627440795302,-0.0006087674992159009,-0.022098569199442863,1.4032940864562988,-2.774049997329712,-0.047197259962558746
80,0.20574311912059784,0.39201802015304565,0.31921395659446716,0.01601790077984333,0.4415735602378845,-0.8969603776931763,-0.01477668434381485,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-9.861307626124471e-05,0.00016697209503035992,-0.00045581485028378665,-0.000996013986878097,-0.0005861856625415385,-0.021702362224459648,1.3732728958129883,-2.789506435394287,-0.04595489427447319
81,0.20563316345214844,0.3921821117401123,0.31875693798065186,0.01583481766283512,0.43198978900909424,-0.9016252756118774,-0.014356355182826519,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00010995569755323231,0.00016410286480095237,-0.00045702079660259187,-0.0010371268726885319,-0.0005660158931277692,-0.021305477246642113,1.3436217308044434,-2.804335832595825,-0.04465283453464508
82,0.2055133581161499,0.39234334230422974,0.3182995319366455,0.01566806435585022,0.4225353002548218,-0.9061041474342346,-0.01391989178955555,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.000119809978059493,0.0001612307532923296,-0.00045737813343293965,-0.0010711689246818423,-0.0005481201806105673,-0.020908398553729057,1.3143558502197266,-2.8185601234436035,-0.04329952970147133
83,0.20538510382175446,0.39250171184539795,0.31784260272979736,0.015515496022999287,0.41321560740470886,-0.9104014039039612,-0.013469667173922062,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.000128259533084929,0.00015838372928556055,-0.00045691648847423494,-0.0010985417757183313,-0.0005323527147993445,-0.020511584356427193,1.2854863405227661,-2.832199811935425,-0.04190332442522049
84,0.20524972677230835,0.3926573097705841,0.3173869252204895,0.01537436991930008,0.4040330648422241,-0.9145227074623108,-0.013008241541683674,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001353837869828567,0.00015558663289994001,-0.0004556683707050979,-0.0011196167906746268,-0.0005185786285437644,-0.020115580409765244,1.2570315599441528,-2.8452725410461426,-0.0404713973402977
85,0.20510844886302948,0.3928101658821106,0.3169332444667816,0.015242896042764187,0.39499056339263916,-0.9184731841087341,-0.01253795251250267,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00014127077884040773,0.00015285778499674052,-0.00045367414713837206,-0.001134810852818191,-0.0005066224257461727,-0.019720815122127533,1.2289999723434448,-2.8577992916107178,-0.039011452347040176
86,0.20496244728565216,0.3929603695869446,0.316482275724411,0.015118933282792568,0.3860902190208435,-0.9222582578659058,-0.012061062268912792,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00014600339636672288,0.00015021557919681072,-0.0004509728751145303,-0.0011445365380495787,-0.0004963718820363283,-0.01932775042951107,1.2014015913009644,-2.8697991371154785,-0.037530433386564255
87,0.20481278002262115,0.3931080400943756,0.3160346746444702,0.01500104833394289,0.37733519077301025,-0.925882875919342,-0.011579579673707485,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001496689219493419,0.00014766979438718408,-0.0004476120520848781,-0.0011492092162370682,-0.0004876760358456522,-0.018936803564429283,1.174243450164795,-2.8812918663024902,-0.036035019904375076
88,0.20466043055057526,0.39325326681137085,0.315591037273407,0.01488745491951704,0.3687266409397125,-0.9293524622917175,-0.011095523834228516,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015234993770718575,0.0001452271972084418,-0.0004436323943082243,-0.0011492220219224691,-0.0004804214113391936,-0.018548432737588882,1.1475359201431274,-2.8922953605651855,-0.034531138837337494
89,0.2045062780380249,0.39339616894721985,0.3151519298553467,0.014776721596717834,0.3602650463581085,-0.9326726198196411,-0.010610799305140972,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015413062646985054,0.00014289055252447724,-0.000439079653006047,-0.0011449818266555667,-0.00047448163968510926,-0.01816301979124546,1.121282935142517,-2.9028289318084717,-0.033024661242961884
90,0.20435118675231934,0.39353683590888977,0.3147179186344147,0.014667537063360214,0.35195332765579224,-0.9358478784561157,-0.010126953944563866,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015508921933360398,0.0001406616356689483,-0.0004340022278483957,-0.0011368910782039165,-0.0004697242984548211,-0.01778089441359043,1.0954861640930176,-2.912912130355835,-0.03152111917734146
91,0.20419588685035706,0.39367538690567017,0.31428948044776917,0.014558830298483372,0.3437912166118622,-0.9388837218284607,-0.009645618498325348,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015530618838965893,0.0001385400100843981,-0.0004284435126464814,-0.0011253119446337223,-0.0004660413251258433,-0.017402494326233864,1.0701543092727661,-2.9225611686706543,-0.030024947598576546
92,0.2040410339832306,0.3938119113445282,0.3138670325279236,0.01444940734654665,0.33577921986579895,-0.9417853355407715,-0.009168209508061409,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015485557378269732,0.0001365180651191622,-0.0004224501026328653,-0.0011106182355433702,-0.000463326636236161,-0.01702810451388359,1.0452866554260254,-2.9317944049835205,-0.028540803119540215
93,0.2038872241973877,0.39394649863243103,0.31345096230506897,0.014338435605168343,0.32791751623153687,-0.9445575475692749,-0.00869602058082819,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015380876720882952,0.00013459335605148226,-0.00041606405284255743,-0.0010931657161563635,-0.0004614602657966316,-0.016658024862408638,1.02088463306427,-2.940629005432129,-0.027072707191109657
94,0.20373499393463135,0.3940792679786682,0.313041627407074,0.014225555583834648,0.32020658254623413,-0.9472051858901978,-0.008230156265199184,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015223550144582987,0.00013275709352456033,-0.000409325904911384,-0.0010732869850471616,-0.0004603475972544402,-0.016292540356516838,0.9969483017921448,-2.9490816593170166,-0.02562427520751953
95,0.20358479022979736,0.3942102789878845,0.31263935565948486,0.014110172167420387,0.3126457631587982,-0.9497332572937012,-0.007771661970764399,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00015019866987131536,0.0001310002407990396,-0.00040227780118584633,-0.0010513003217056394,-0.0004599378153216094,-0.015931937843561172,0.9734782576560974,-2.957166910171509,-0.024198539555072784
96,0.20343701541423798,0.39433959126472473,0.31224435567855835,0.013991332612931728,0.30523326992988586,-0.9521467089653015,-0.00732151186093688,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00014775949239265174,0.00012931528908666223,-0.0003949592646677047,-0.0010275180684402585,-0.00046013659448362887,-0.015576409175992012,0.9504727721214294,-2.964901924133301,-0.022798387333750725
97,0.20329204201698303,0.394467294216156,0.3118569552898407,0.013868439942598343,0.29797065258026123,-0.9544495344161987,-0.006880338303744793,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00014497476513497531,0.0001276957627851516,-0.00038740376476198435,-0.0010022260248661041,-0.0004608385788742453,-0.015226117335259914,0.9279256463050842,-2.9723033905029297,-0.0214264877140522
98,0.20315015316009521,0.39459341764450073,0.31147730350494385,0.013741613365709782,0.2908557057380676,-0.9566465616226196,-0.006448897998780012,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00014189483772497624,0.00012612741556949914,-0.00037964951479807496,-0.0009756605140864849,-0.0004619453102350235,-0.014881337992846966,0.9058411717414856,-2.9793827533721924,-0.020084502175450325
99,0.20301158726215363,0.3947180211544037,0.3111055791378021,0.013610376045107841,0.2838870882987976,-0.9587422013282776,-0.006027763243764639,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00013857144222129136,0.0001246062311111018,-0.0003717262588907033,-0.0009480850421823561,-0.00046342870336957276,-0.014542163349688053,0.8842117190361023,-2.9861552715301514,-0.01877441443502903
100,0.20287653803825378,0.39484113454818726,0.3107419013977051,0.013474727980792522,0.2770636975765228,-0.9607406854629517,-0.0056173913180828094,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00013504805974662304,0.00012312213948462158,-0.00036366740823723376,-0.0009197287145070732,-0.0004651979252230376,-0.014208713546395302,0.8630330562591553,-2.9926352500915527,-0.017497731372714043
101,0.20274516940116882,0.39496278762817383,0.31038638949394226,0.013334431685507298,0.2703844904899597,-0.962645947933197,-0.0052181328646838665,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00013136360212229192,0.00012166615488240495,-0.0003554983122739941,-0.0008907924639061093,-0.0004672235809266567,-0.013881105929613113,0.842301070690155,-2.9988348484039307,-0.016255566850304604
102,0.2026176154613495,0.3950830101966858,0.31003913283348083,0.013189246878027916,0.26384761929512024,-0.964462161064148,-0.004830296151340008,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00012755456555169076,0.0001202328858198598,-0.0003472472308203578,-0.0008614639518782496,-0.0004694212111644447,-0.013559439219534397,0.822012186050415,-3.0047669410705566,-0.01504876371473074
103,0.20249395072460175,0.39520183205604553,0.3097001612186432,0.013039294630289078,0.2574501633644104,-0.9661933779716492,-0.004454163834452629,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00012365641305223107,0.00011881578393513337,-0.00033893954241648316,-0.000831914076115936,-0.0004717222473118454,-0.013243758119642735,0.8021600246429443,-3.0104434490203857,-0.013878055848181248
104,0.20237424969673157,0.39531925320625305,0.3093695640563965,0.012884335592389107,0.25119245052337646,-0.9678427577018738,-0.004089765250682831,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00011969777551712468,0.00011740725312847644,-0.0003305971040390432,-0.0008023078553378582,-0.0004740991280414164,-0.012934056110680103,0.7827354669570923,-3.0158774852752686,-0.012744082137942314
105,0.20225854218006134,0.39543524384498596,0.30904731154441833,0.012724846601486206,0.2450714409351349,-0.9694143533706665,-0.003737251041457057,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00011570381320780143,0.00011600139987422153,-0.00032224113238044083,-0.0007727573392912745,-0.0004764694604091346,-0.01263046357780695,0.7637389898300171,-3.0210776329040527,-0.011646765284240246
106,0.20214684307575226,0.39554983377456665,0.30873343348503113,0.012560350820422173,0.23908524215221405,-0.97091144323349,-0.003396635875105858,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001117004721891135,0.00011459636880317703,-0.00031389135983772576,-0.0007434044382534921,-0.00047883338993415236,-0.012332919985055923,0.7451605796813965,-3.0260560512542725,-0.010586367920041084
107,0.20203913748264313,0.3956630229949951,0.3084278404712677,0.012391206808388233,0.23323118686676025,-0.972337543964386,-0.003067923942580819,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00010770636436063796,0.00011318672477500513,-0.0003055651031900197,-0.0007143495604395866,-0.000481092109112069,-0.012041437439620495,0.7269944548606873,-3.030822992324829,-0.009562797844409943
108,0.20193539559841156,0.395774781703949,0.30813056230545044,0.012218008749186993,0.22750863432884216,-0.9736955761909485,-0.0027509815990924835,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001037408655975014,0.00011176872794749215,-0.00029727796209044755,-0.000685683626215905,-0.0004832404083572328,-0.01175596285611391,0.7092317938804626,-3.0353877544403076,-0.00857592560350895
